token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
9739,90.90909090909092,4.401408450704225,156.25,20.876826722338205,1.4236902050113895,8.051529790660226,12.853470437017997,1.8789928598271326
5744,23.809523809523807,113.63636363636363,95.23809523809523,32.467532467532465,1.4236902050113895,7.8988941548183265,20.161290322580644,1.8789928598271326
4130,23.809523809523807,200.0,35.2112676056338,18.148820326678766,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
319,93.45794392523365,109.89010989010988,56.17977528089888,5.834305717619603,1.4236902050113895,8.116883116883116,19.569471624266146,1.8789928598271326
6699,44.84304932735426,99.00990099009901,95.23809523809523,11.82033096926714,11.350737797956867,8.547008547008547,20.161290322580644,5.310674455655868
4972,51.282051282051285,113.63636363636363,45.24886877828054,28.409090909090907,1.4236902050113895,7.74593338497289,46.51162790697675,1.8789928598271326
8342,66.66666666666667,75.75757575757576,97.08737864077669,14.084507042253522,21.645021645021647,8.116883116883116,7.396449704142013,5.310674455655868
1934,38.167938931297705,163.93442622950818,61.34969325153375,13.315579227696405,1.4236902050113895,8.547008547008547,7.396449704142013,1.8789928598271326
1733,51.282051282051285,49.504950495049506,147.05882352941177,28.57142857142857,1.4236902050113895,8.116883116883116,8.136696501220504,1.8789928598271326
1477,44.84304932735426,135.13513513513513,69.44444444444444,14.084507042253522,1.4236902050113895,8.051529790660226,21.09704641350211,1.8789928598271326
1562,26.525198938992045,42.19409282700422,46.948356807511736,14.084507042253522,22.779043280182233,8.045052292839904,129.87012987012986,5.310674455655868
334,84.03361344537815,6.447453255963895,44.642857142857146,23.148148148148145,67.11409395973155,7.79423226812159,57.14285714285714,5.310674455655868
1614,51.282051282051285,84.03361344537815,29.940119760479043,30.030030030030026,67.11409395973155,7.74593338497289,20.161290322580644,5.310674455655868
8062,39.682539682539684,163.93442622950818,5.299417064122946,41.32231404958678,22.779043280182233,7.74593338497289,12.853470437017997,1.8789928598271326
6775,76.92307692307692,109.89010989010988,70.92198581560284,18.214936247723134,1.4236902050113895,8.051529790660226,8.136696501220504,1.8789928598271326
5901,17.301038062283737,204.08163265306123,49.504950495049506,5.834305717619603,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
211,63.291139240506325,4.401408450704225,53.191489361702125,32.467532467532465,1.4236902050113895,8.547008547008547,129.87012987012986,1.8789928598271326
2742,31.446540880503143,14.084507042253522,65.35947712418302,42.918454935622314,1.4236902050113895,8.051529790660226,129.87012987012986,1.8789928598271326
6723,44.84304932735426,82.64462809917356,125.0,5.834305717619603,1.4236902050113895,8.547008547008547,24.630541871921185,1.8789928598271326
8577,32.89473684210526,106.38297872340425,53.191489361702125,42.918454935622314,21.645021645021647,7.74593338497289,24.630541871921185,5.310674455655868
8076,84.03361344537815,4.401408450704225,42.5531914893617,144.92753623188406,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
9980,4.432624113475177,222.22222222222223,5.299417064122946,25.38071065989848,12.150668286755772,8.051529790660226,12.853470437017997,3.937007874015748
1197,34.013605442176875,106.38297872340425,105.26315789473685,30.030030030030026,1.4236902050113895,7.8988941548183265,7.396449704142013,1.8789928598271326
5437,93.45794392523365,36.76470588235294,125.0,11.82033096926714,1.4236902050113895,8.116883116883116,15.723270440251572,1.8789928598271326
8187,129.87012987012986,39.21568627450981,48.78048780487805,18.214936247723134,1.4236902050113895,8.116883116883116,46.51162790697675,1.8789928598271326
1585,32.89473684210526,163.93442622950818,46.948356807511736,23.148148148148145,1.4236902050113895,8.045052292839904,15.723270440251572,1.8789928598271326
8478,26.525198938992045,41.49377593360996,97.08737864077669,13.315579227696405,45.04504504504504,8.051529790660226,57.14285714285714,5.310674455655868
6653,76.92307692307692,49.504950495049506,125.0,23.148148148148145,1.4236902050113895,7.8988941548183265,8.136696501220504,1.8789928598271326
799,129.87012987012986,30.030030030030026,56.17977528089888,28.57142857142857,1.4236902050113895,7.79423226812159,37.87878787878788,1.8789928598271326
3771,4.432624113475177,128.2051282051282,61.34969325153375,66.2251655629139,1.4236902050113895,7.74593338497289,20.161290322580644,3.937007874015748
8092,83.33333333333333,48.309178743961354,105.26315789473685,37.87878787878788,1.4236902050113895,7.79423226812159,7.2992700729927,1.8789928598271326
1090,112.35955056179776,82.64462809917356,29.940119760479043,18.214936247723134,12.150668286755772,7.861635220125786,24.630541871921185,5.310674455655868
7753,76.92307692307692,99.00990099009901,44.642857142857146,45.45454545454546,1.4236902050113895,7.79423226812159,15.723270440251572,1.8789928598271326
6435,129.87012987012986,41.49377593360996,97.08737864077669,5.834305717619603,1.4236902050113895,7.861635220125786,7.396449704142013,1.8789928598271326
4368,4.432624113475177,200.0,46.948356807511736,11.82033096926714,1.4236902050113895,8.547008547008547,15.723270440251572,3.937007874015748
6369,66.66666666666667,86.20689655172414,95.23809523809523,13.315579227696405,1.4236902050113895,7.861635220125786,20.161290322580644,1.8789928598271326
1838,42.5531914893617,135.13513513513513,44.052863436123346,37.87878787878788,12.150668286755772,8.051529790660226,7.396449704142013,5.310674455655868
4320,55.24861878453038,109.89010989010988,71.42857142857143,28.409090909090907,1.4236902050113895,8.116883116883116,15.974440894568689,1.8789928598271326
5269,31.446540880503143,14.084507042253522,69.44444444444444,144.92753623188406,1.4236902050113895,8.051529790660226,21.09704641350211,1.8789928598271326
4814,26.525198938992045,4.401408450704225,147.05882352941177,18.214936247723134,67.11409395973155,7.74593338497289,15.723270440251572,5.310674455655868
1736,4.432624113475177,200.0,5.299417064122946,32.467532467532465,21.645021645021647,8.045052292839904,15.974440894568689,3.937007874015748
8433,129.87012987012986,49.504950495049506,42.5531914893617,45.45454545454546,1.4236902050113895,8.116883116883116,12.853470437017997,1.8789928598271326
1732,138.88888888888889,41.49377593360996,42.5531914893617,32.467532467532465,1.4236902050113895,8.116883116883116,24.630541871921185,1.8789928598271326
2357,90.90909090909092,99.00990099009901,39.682539682539684,37.87878787878788,1.4236902050113895,7.79423226812159,12.853470437017997,1.8789928598271326
7553,153.84615384615384,4.401408450704225,69.44444444444444,32.467532467532465,1.4236902050113895,7.79423226812159,20.161290322580644,1.8789928598271326
9557,4.432624113475177,153.84615384615384,44.052863436123346,18.214936247723134,1.4236902050113895,8.116883116883116,57.14285714285714,3.937007874015748
4042,73.52941176470588,49.504950495049506,49.26108374384237,25.38071065989848,67.11409395973155,8.051529790660226,12.853470437017997,5.310674455655868
8150,26.525198938992045,6.447453255963895,35.3356890459364,204.08163265306123,1.4236902050113895,7.8988941548183265,7.2992700729927,1.8789928598271326
8219,34.013605442176875,128.2051282051282,65.35947712418302,13.315579227696405,12.150668286755772,7.79423226812159,24.630541871921185,5.310674455655868
5966,31.446540880503143,113.63636363636363,95.23809523809523,18.214936247723134,1.4236902050113895,7.79423226812159,21.09704641350211,1.8789928598271326
9909,63.291139240506325,6.447453255963895,156.25,45.45454545454546,1.4236902050113895,7.79423226812159,8.136696501220504,1.8789928598271326
3680,23.809523809523807,200.0,5.299417064122946,23.148148148148145,1.4236902050113895,7.74593338497289,25.188916876574307,3.937007874015748
8262,84.03361344537815,113.63636363636363,43.10344827586207,18.214936247723134,1.4236902050113895,8.045052292839904,20.161290322580644,1.8789928598271326
7661,66.66666666666667,84.03361344537815,78.125,25.38071065989848,1.4236902050113895,7.79423226812159,25.188916876574307,1.8789928598271326
3923,28.98550724637681,99.00990099009901,105.26315789473685,25.38071065989848,11.350737797956867,7.861635220125786,7.2992700729927,5.310674455655868
2692,153.84615384615384,19.801980198019802,71.42857142857143,18.214936247723134,1.4236902050113895,7.79423226812159,15.723270440251572,1.8789928598271326
5107,4.432624113475177,204.08163265306123,5.299417064122946,11.82033096926714,45.04504504504504,8.116883116883116,7.2992700729927,3.937007874015748
1823,28.98550724637681,49.504950495049506,156.25,5.834305717619603,1.4236902050113895,8.051529790660226,37.87878787878788,1.8789928598271326
8015,38.167938931297705,163.93442622950818,5.299417064122946,11.82033096926714,1.4236902050113895,8.051529790660226,57.14285714285714,3.937007874015748
1563,73.52941176470588,4.401408450704225,156.25,5.834305717619603,1.4236902050113895,8.547008547008547,37.87878787878788,1.8789928598271326
2542,83.33333333333333,4.401408450704225,29.940119760479043,144.92753623188406,1.4236902050113895,8.045052292839904,15.723270440251572,1.8789928598271326
2062,4.432624113475177,4.401408450704225,46.51162790697675,204.08163265306123,12.150668286755772,8.045052292839904,8.136696501220504,1.8789928598271326
7482,129.87012987012986,86.20689655172414,42.5531914893617,11.82033096926714,1.4236902050113895,7.74593338497289,8.136696501220504,1.8789928598271326
6471,95.23809523809523,48.309178743961354,29.940119760479043,66.2251655629139,11.350737797956867,8.045052292839904,25.188916876574307,5.310674455655868
7507,28.248587570621467,22.831050228310502,69.44444444444444,144.92753623188406,1.4236902050113895,7.861635220125786,12.853470437017997,1.8789928598271326
727,4.432624113475177,113.63636363636363,49.504950495049506,92.59259259259258,12.150668286755772,7.8988941548183265,7.2992700729927,1.8789928598271326
6967,90.90909090909092,37.59398496240602,61.34969325153375,23.148148148148145,1.4236902050113895,8.547008547008547,64.51612903225806,1.8789928598271326
3062,4.432624113475177,4.401408450704225,42.5531914893617,204.08163265306123,1.4236902050113895,7.861635220125786,20.408163265306122,3.937007874015748
1031,26.525198938992045,204.08163265306123,5.299417064122946,32.467532467532465,1.4236902050113895,8.051529790660226,7.2992700729927,3.937007874015748
5475,32.89473684210526,153.84615384615384,42.5531914893617,28.409090909090907,1.4236902050113895,7.8988941548183265,20.161290322580644,1.8789928598271326
1142,63.69426751592357,22.831050228310502,156.25,14.084507042253522,1.4236902050113895,7.79423226812159,21.09704641350211,1.8789928598271326
9120,17.301038062283737,113.63636363636363,49.26108374384237,42.918454935622314,45.04504504504504,8.045052292839904,7.2992700729927,5.310674455655868
4485,112.35955056179776,14.025245441795231,69.44444444444444,14.084507042253522,45.04504504504504,8.045052292839904,20.408163265306122,5.310674455655868
8483,4.432624113475177,14.084507042253522,45.24886877828054,204.08163265306123,1.4236902050113895,8.116883116883116,7.396449704142013,3.937007874015748
9283,26.525198938992045,153.84615384615384,49.504950495049506,14.084507042253522,11.350737797956867,7.8988941548183265,20.161290322580644,5.310674455655868
8606,17.301038062283737,128.2051282051282,56.17977528089888,41.32231404958678,11.350737797956867,8.547008547008547,20.408163265306122,5.310674455655868
94,17.301038062283737,163.93442622950818,48.78048780487805,14.084507042253522,1.4236902050113895,7.8988941548183265,33.11258278145695,1.8789928598271326
5822,95.23809523809523,84.03361344537815,69.44444444444444,20.53388090349076,1.4236902050113895,8.547008547008547,7.2992700729927,1.8789928598271326
7882,38.167938931297705,4.401408450704225,156.25,32.467532467532465,22.779043280182233,8.547008547008547,20.408163265306122,5.310674455655868
6546,90.90909090909092,99.00990099009901,61.34969325153375,18.214936247723134,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
5480,63.291139240506325,153.84615384615384,35.2112676056338,11.82033096926714,1.4236902050113895,7.79423226812159,12.853470437017997,1.8789928598271326
4327,32.89473684210526,163.93442622950818,53.191489361702125,14.084507042253522,1.4236902050113895,7.79423226812159,12.853470437017997,1.8789928598271326
4493,63.291139240506325,4.401408450704225,147.05882352941177,41.32231404958678,1.4236902050113895,8.051529790660226,20.408163265306122,1.8789928598271326
5709,51.282051282051285,113.63636363636363,45.24886877828054,23.148148148148145,21.645021645021647,7.79423226812159,19.569471624266146,5.310674455655868
2759,4.432624113475177,135.13513513513513,61.34969325153375,66.2251655629139,1.4236902050113895,7.79423226812159,7.2992700729927,3.937007874015748
1154,28.98550724637681,19.801980198019802,61.34969325153375,144.92753623188406,1.4236902050113895,8.116883116883116,21.09704641350211,1.8789928598271326
2887,153.84615384615384,4.401408450704225,42.5531914893617,18.214936247723134,1.4236902050113895,8.116883116883116,57.14285714285714,1.8789928598271326
1927,112.35955056179776,37.59398496240602,71.42857142857143,30.030030030030026,1.4236902050113895,8.045052292839904,24.630541871921185,1.8789928598271326
838,44.84304932735426,22.831050228310502,156.25,5.834305717619603,1.4236902050113895,7.79423226812159,46.51162790697675,1.8789928598271326
2168,44.44444444444444,204.08163265306123,5.299417064122946,11.82033096926714,1.4236902050113895,8.116883116883116,8.136696501220504,3.937007874015748
5885,138.88888888888889,36.76470588235294,46.51162790697675,45.45454545454546,1.4236902050113895,7.79423226812159,8.136696501220504,1.8789928598271326
3660,129.87012987012986,37.59398496240602,69.44444444444444,5.834305717619603,22.779043280182233,8.547008547008547,7.396449704142013,5.310674455655868
2362,76.92307692307692,84.03361344537815,69.44444444444444,24.57002457002457,11.350737797956867,7.74593338497289,7.2992700729927,5.310674455655868
